-77.686
-76.053
-74.326
-72.506
-70.595
-68.597
-66.515
-64.355
-62.121
-59.819
-57.458
-55.047
-52.597
-50.121
-47.631
-45.141
-42.668
-40.227
-37.835
-35.507
-33.258
-31.1
-29.049
-27.122
-25.335
-23.707
-22.251
-20.982
-19.915
-19.061
-18.431
-18.033
-17.867
-17.935
-18.24
-18.789
-19.6
-20.69
-22.066
-23.734
-25.695
-27.941
-30.464
-33.241
-36.229
-39.389
-42.673
-46.04
-49.462
-52.898
-56.3
-59.609
-62.743
-65.624
-68.191
-70.385
-72.169
-73.529
-74.461
-75
-75.212
-75.177
-75.001
-74.803
-74.695
-74.818
-75.299
-76.307
-78.099
-80.855
-84.65
-89.413
-94.812
-100.441
-105.958
-110.884
-114.619
-116.763
-117.072
-115.786
-113.91
-112.475
-112.4
-114.607
-119.685
-127.879
-139.056
-151.953
-163.955
-172.091
-173.077
-163.666
-141.292
-103.482
-48.382
24.255
112.962
214.833
325.554
440.18
553.526
659.273
750.996
822.938
870.247
890.05
881.269
843.883
779.35
691.333
584.861
466.233
342.54
219.777
103.289
-1.703
-91.124
-162.418
-214.335
-247.572
-264.198
-265.962
-254.976
-234.328
-207.123
-176.414
-145.108
-114.978
-87.185
-63.43
-45.075
-32.39
-25.163
-22.57
-23.241
-26.237
-30.591
-34.611
-36.843
-36.583
-33.516
-27.948
-20.678
-12.294
-3.532
4.44
10.789
15.087
17.132
17.161
15.613
12.839
9.333
5.718
2.389
-0.371
-2.355
-3.524
-3.829
-3.208
-1.696
0.657
3.822
7.767
12.468
17.898
23.973
30.595
37.67
45.108
52.844
60.804
68.892
77.032
85.157
93.222
101.211
109.1
116.864
124.491
131.977
139.332
146.574
153.717
160.766
167.73
174.616
181.435
188.208
194.941
201.633
208.28
214.871
221.392
227.831
234.166
240.369
246.412
252.266
257.902
263.297
268.423
273.249
277.751
281.9
285.669
289.03
291.953
294.41
296.381
297.851
298.808
299.246
299.158
298.549
297.433
295.825
293.738
291.178
288.134
284.603
280.585
276.084
271.107
265.653
259.702
253.245
246.279
238.799
230.807
222.28
213.174
203.462
193.131
182.192
170.691
158.675
146.186
133.287
120.049
106.57
92.976
79.375
65.851
52.495
39.393
26.657
14.433
2.836
-8.045
-18.147
-27.444
-35.914
-43.534
-50.318
-56.307
-61.568
-66.204
-70.293
-73.882
-77.029
-79.788
-82.234
-84.471
-86.577
-88.604
-90.596
-92.577
-94.572
-96.613
-98.697
-100.8
-102.882
-104.883
-106.769
-108.53
-110.152
-111.628
-112.945
-114.076
-115.015
-115.772
-116.356
-116.777
-117.044
-117.161
-117.148
-117.039
-116.871
-116.686
-116.512
-116.367
-116.268
-116.228
-116.259
-116.371
-116.567
-116.839
-117.188
-117.611
-118.111
-118.687
-119.338
-120.056
-120.832
-121.66
-122.533
-123.446
-124.393
-125.369
-126.37
-127.394
-128.437
-129.501
-130.582
-131.678
-132.785
-133.899
-135.016
-136.133
-137.247
-138.354
-139.451
-140.535
-141.605
-142.66
-143.699
-144.722
-145.727
-146.714
-147.684
-148.636
-149.571
-150.488
-151.387
-152.27
-153.136
-153.986
-154.82
-155.637
-156.439
-157.225
-157.994
-158.747
-159.482
-160.198
-160.896
-161.573
-162.229
-162.862
-163.472
-164.055
-164.612
-165.14
-165.637
-166.101
-166.529
-166.919
-167.269
-167.574
-167.832
-168.04
-168.194
-168.291
-168.328
-168.3
-168.206
-168.041
-167.802
-167.487
-167.092
-166.616
-166.054
-165.404
-164.665
-163.835
-162.912
-161.895
-160.784
-159.579
-158.28
-156.888
-155.405
-153.834
-152.176
-150.435
-148.615
-146.721
-144.757
-142.73
-140.645
-138.51
-136.332
-134.121
-131.888
-129.645
-127.403
-125.177
-122.98
-120.828
-118.736
-116.718
-114.787
-112.956
-111.237
-109.644
-108.19
-106.89
-105.757
-104.802
-104.037
-103.472
-103.114
-102.97
-103.041
-103.324
-103.82
-104.528
-105.461
-106.629
-108.038
-109.694
-111.596
-113.735
-116.098
-118.664
-121.397
-124.256
-127.194
-130.167
-133.14
-136.077
-138.935
-141.665
-144.193
-146.44
-148.343
-149.838
-150.883
-151.465
-151.578
-151.249
-150.549
-149.545
-148.327
-147.019
-145.72
-144.554
-143.669
-143.171
-143.258
-144.197
-146.142
-149.157
-153.103
-157.562
-162.12
-166.425
-169.962
-172.167
-172.608
-171.022
-167.871
-164.28
-161.292
-159.835
-160.549
-163.768
-169.776
-178.377
-187.95
-195.719
-198.575
-193.199
-177.094
-148.287
-104.432
-44.043
32.575
123.542
225.396
333.541
443.722
551.232
649.813
733.399
796.644
835.24
847.113
831.558
788.332
718.923
627.24
518.591
399.554
276.995
156.514
43.505
-56.759
-140.288
-204.682
-249.498
-276.217
-286.995
-283.704
-268.815
-245.492
-217.106
-186.935
-157.122
-128.762
-102.89
-80.945
-64.121
-52.748
-46.278
-43.597
-43.83
-46.415
-50.514
-54.668
-57.373
-57.78
-55.721
-51.599
-45.978
-39.287
-32.15
-25.579
-20.459
-17.257
-16.108
-16.746
-18.734
-21.708
-25.174
-28.517
-31.301
-33.259
-34.229
-34.21
-33.225
-31.264
-28.388
-24.689
-20.223
-15.051
-9.22
-2.769
4.212
11.607
19.295
27.151
35.091
43.057
50.996
58.863
66.629
74.271
81.788
89.188
96.47
103.64
110.702
117.659
124.527
131.322
138.063
144.77
151.446
158.074
164.635
171.11
177.477
183.727
189.846
195.808
201.595
207.189
212.582
217.783
222.807
227.656
232.344
236.884
241.296
245.631
249.924
254.19
258.441
262.663
266.831
270.928
274.924
278.78
282.447
285.855
288.917
291.561
293.703
295.25
296.107
296.145
295.254
293.359
290.385
286.289
281.056
274.678
267.162
258.541
248.848
238.129
226.467
213.94
200.648
186.711
172.251
157.425
142.392
127.299
112.303
97.54
83.11
69.106
55.606
42.672
30.378
18.804
7.985
-2.049
-11.289
-19.746
-27.431
-34.381
-40.659
-46.34
-51.523
-56.288
-60.689
-64.764
-68.551
-72.087
-75.425
-78.628
-81.726
-84.745
-87.704
-90.612
-93.488
-96.333
-99.125
-101.821
-104.366
-106.722
-108.872
-110.813
-112.541
-114.056
-115.346
-116.405
-117.241
-117.868
-118.296
-118.538
-118.599
-118.495
-118.256
-117.922
-117.536
-117.133
-116.737
-116.365
-116.031
-115.752
-115.539
-115.4
-115.334
-115.342
-115.426
-115.59
-115.837
-116.168
-116.579
-117.061
-117.606
-118.208
-118.861
-119.56
-120.298
-121.071
-121.875
-122.706
-123.564
-124.445
-125.346
-126.261
-127.185
-128.114
-129.044
-129.969
-130.886
-131.79
-132.679
-133.55
-134.4
-135.23
-136.036
-136.817
-137.574
-138.304
-139.01
-139.69
-140.346
-140.978
-141.587
-142.175
-142.744
-143.294
-143.827
-144.345
-144.849
-145.34
-145.82
-146.291
-146.753
-147.208
-147.656
-148.1
-148.54
-148.977
-149.411
-149.843
-150.273
-150.7
-151.124
-151.545
-151.961
-152.37
-152.771
-153.163
-153.542
-153.906
-154.251
-154.576
-154.875
-155.147
-155.386
-155.59
-155.754
-155.876
-155.951
-155.976
-155.947
-155.861
-155.714
-155.502
-155.221
-154.869
-154.441
-153.934
-153.345
-152.672
-151.911
-151.061
-150.12
-149.085
-147.955
-146.728
-145.403
-143.979
-142.455
-140.831
-139.109
-137.287
-135.37
-133.357
-131.254
-129.063
-126.788
-124.435
-122.006
-119.507
-116.944
-114.323
-111.651
-108.936
-106.186
-103.411
-100.623
-97.836
-95.063
-92.319
-89.616
-86.968
-84.389
-81.895
-79.502
-77.224
-75.078
-73.078
-71.24
-69.583
-68.122
-66.872
-65.841
-65.035
-64.459
-64.12
-64.019
-64.163
-64.551
-65.184
-66.063
-67.191
-68.566
-70.187
-72.048
-74.132
-76.421
-78.894
-81.521
-84.279
-87.14
-90.07
-93.034
-95.982
-98.868
-101.653
-104.302
-106.796
-109.104
-111.166
-112.924
-114.333
-115.383
-116.133
-116.617
-116.791
-116.711
-116.521
-116.507
-117.161
-118.767
-121.301
-124.758
-129.171
-134.402
-140.249
-145.991
-150.2
-151.974
-151.085
-147.504
-141.538
-133.632
-124.15
-114.472
-107.186
-104.143
-106.346
-114.127
-126.767
-143.479
-163.42
-184.188
-201.798
-212.481
-212.712
-199.715
-171.949
-127.658
-65.535
13.889
108.305
214.205
327.012
441.906
553.968
656.985
744.686
811.574
853.247
867.226
852.491
809.193
739.179
646.498
536.713
416.639
293.347
172.911
61.133
-36.999
-117.898
-179.415
-221.551
-246.306
-256.317
-254.204
-242.984
-225.455
-204.473
-182.896
-162.045
-142.162
-123.412
-105.993
-90.448
-77.541
-67.174
-58.723
-52.188
-47.658
-45.087
-44.191
-43.744
-42.396
-39.642
-35.379
-29.579
-22.455
-14.162
-5.078
3.759
11.469
17.666
22.199
25.24
27.079
27.889
27.977
27.836
27.804
28.088
28.801
29.902
31.396
33.344
35.765
38.687
42.135
46.11
50.624
55.679
61.239
67.26
73.692
80.488
87.627
95.086
102.845
110.889
119.177
127.665
136.305
145.017
153.74
162.434
171.064
179.616
188.09
196.479
204.783
213.01
221.156
229.216
237.181
245.032
252.761
260.365
267.847
275.221
282.493
289.654
296.696
303.6
310.342
316.898
323.238
329.322
335.114
340.586
345.708
350.462
354.824
358.766
362.257
365.262
367.753
369.712
371.12
371.962
372.23
371.923
371.053
369.647
367.724
365.29
362.349
358.891
354.915
350.423
345.416
339.896
333.864
327.32
320.273
312.741
304.73
296.238
287.243
277.704
267.607
256.971
245.824
234.222
222.225
209.897
197.325
184.614
171.86
159.155
146.577
134.179
122.039
110.252
98.923
88.188
78.145
68.852
60.357
52.682
45.829
39.786
34.504
29.897
25.897
22.448
19.509
17.061
15.063
13.455
12.171
11.126
10.255
9.516
8.867
8.275
7.728
7.222
6.785
6.473
6.324
6.352
6.564
6.947
7.495
8.213
9.1
10.157
11.379
12.756
14.282
15.952
17.749
19.649
21.615
23.598
25.559
27.471
29.313
31.071
32.734
34.288
35.727
37.053
38.262
39.354
40.325
41.17
41.887
42.48
42.955
43.321
43.585
43.754
43.834
43.833
43.754
43.605
43.389
43.107
42.764
42.365
41.915
41.422
40.892
40.332
39.749
39.149
38.541
37.93
37.322
36.722
36.135
35.565
35.017
34.494
34
33.538
33.109
32.716
32.361
32.044
31.767
31.528
31.327
31.164
31.038
30.946
30.886
30.855
30.852
30.874
30.917
30.977
31.052
31.136
31.227
31.318
31.407
31.489
31.558
31.611
31.644
31.653
31.635
31.586
31.505
31.388
31.235
31.045
30.817
30.552
30.252
29.917
29.55
29.155
28.736
28.297
27.844
27.383
26.922
26.467
26.027
25.61
25.227
24.888
24.601
24.378
24.229
24.165
24.196
24.333
24.586
24.967
25.483
26.145
26.961
27.94
29.088
30.41
31.913
33.598
35.468
37.523
39.762
42.183
44.781
47.551
50.486
53.577
56.813
60.182
63.671
67.264
70.942
74.689
78.484
82.304
86.129
89.933
93.693
97.383
100.977
104.448
107.767
110.908
113.843
116.543
118.979
121.124
122.949
124.426
125.53
126.236
126.519
126.358
125.734
124.63
123.034
120.937
118.329
115.205
111.563
107.4
102.718
97.525
91.829
85.645
78.99
71.889
64.371
56.468
48.211
39.627
30.745
21.597
12.215
2.638
-7.089
-16.912
-26.772
-36.594
-46.305
-55.828
-65.092
-74.031
-82.581
-90.679
-98.259
-105.244
-111.555
-117.118
-121.864
-125.734
-128.694
-130.747
-131.922
-132.289
-131.925
-130.891
-129.277
-127.185
-124.717
-122.049
-119.342
-116.699
-114.355
-112.391
-110.818
-109.843
-109.232
-109.15
-109.624
-109.751
-108.931
-104.19
-95.565
-81.631
-50.484
-28.544
-60.435
-90.212
-47.352
2.51
-6.693
-32.44
-40.947
-44.354
-44.19
-34.475
-13.95
19.643
68.515
134.131
216.463
313.237
420.796
534.277
648.278
756.844
853.462
931.557
985.152
1009.258
999.88
956.787
883.599
784.3
664.059
523.522
357.758
169.77
-29.961
-220.359
-370.43
-463.704
-499.905
-493.096
-470.376
-448.266
-431.611
-418.907
-401.844
-377.913
-350.071
-321.592
-297.151
-279.235
-267.498
-260.975
-258.101
-257.439
-258.505
-261.003
-264.249
-266.957
-267.679
-265.709
-261.099
-254.315
-245.776
-235.776
-224.758
-213.627
-203.555
-195.225
-188.788
-184.083
-180.757
-178.53
-177.167
-176.232
-175.149
-173.545
-171.214
-168.061
-164.125
-159.385
-153.756
-147.239
-139.885
-131.742
-122.888
-113.385
-103.279
-92.656
-81.621
-70.266
-58.688
-46.956
-35.127
-23.272
-11.463
0.226
11.707
22.919
33.815
44.358
54.532
64.333
73.756
82.811
91.518
99.887
107.931
115.654
123.052
130.129
136.893
143.355
149.537
155.451
161.097
166.476
171.581
176.4
180.92
185.121
188.98
192.474
195.588
198.304
200.614
202.504
203.957
204.952
205.466
205.477
204.971
203.938
202.37
200.27
197.646
194.51
190.881
186.769
182.18
177.112
171.551
165.488
158.91
151.816
144.218
136.127
127.555
118.509
108.996
99.012
88.545
77.577
66.085
54.062
41.522
28.504
15.072
1.304
-12.708
-26.883
-41.156
-55.465
-69.751
-83.953
-98.01
-111.848
-125.383
-138.521
-151.155
-163.197
-174.583
-185.283
-195.301
-204.666
-213.432
-221.641
-229.328
-236.517
-243.228
-249.477
-255.282
-260.666
-265.66
-270.31
-274.68
-278.826
-282.79
-286.591
-290.225
-293.668
-296.88
-299.827
-302.484
-304.834
-306.876
-308.613
-310.054
-311.212
-312.102
-312.729
-313.09
-313.18
-313.001
-312.562
-311.887
-311.004
-309.955
-308.774
-307.497
-306.154
-304.765
-303.348
-301.915
-300.473
-299.025
-297.576
-296.135
-294.711
-293.314
-291.951
-290.626
-289.34
-288.094
-286.885
-285.711
-284.568
-283.453
-282.366
-281.304
-280.269
-279.259
-278.276
-277.318
-276.383
-275.468
-274.569
-273.683
-272.805
-271.931
-271.055
-270.176
-269.288
-268.389
-267.476
-266.547
-265.6
-264.631
-263.639
-262.622
-261.578
-260.504
-259.399
-258.262
-257.09
-255.882
-254.637
-253.355
-252.034
-250.673
-249.273
-247.833
-246.353
-244.833
-243.272
-241.671
-240.028
-238.346
-236.623
-234.86
-233.057
-231.216
-229.336
-227.418
-225.462
-223.467
-221.433
-219.361
-217.25
-215.099
-212.909
-210.68
-208.412
-206.105
-203.761
-201.378
-198.96
-196.505
-194.015
-191.492
-188.935
-186.346
-183.726
-181.076
-178.398
-175.692
-172.96
-170.203
-167.422
-164.62
-161.798
-158.958
-156.102
-153.233
-150.351
-147.46
-144.563
-141.661
-138.759
-135.859
-132.963
-130.074
-127.195
-124.328
-121.476
-118.638
-115.818
-113.015
-110.231
-107.466
-104.721
-101.995
-99.289
-96.602
-93.933
-91.283
-88.65
-86.034
-83.432
-80.845
-78.268
-75.702
-73.143
-70.588
-68.034
-65.479
-62.919
-60.351
-57.77
-55.173
-52.554
-49.911
-47.238
-44.532
-41.789
-39.005
-36.178
-33.305
-30.385
-27.417
-24.399
-21.333
-18.218
-15.057
-11.851
-8.603
-5.316
-1.994
1.358
4.736
8.132
11.541
14.953
18.356
21.74
25.092
28.397
31.642
34.81
37.886
40.854
43.703
46.418
48.985
51.391
53.618
55.652
57.48
59.09
60.472
61.616
62.515
63.164
63.568
63.726
63.641
63.307
62.71
61.84
60.692
59.265
57.563
55.597
53.378
50.932
48.298
45.518
42.641
39.707
36.747
33.802
30.92
28.165
25.623
23.37
21.47
19.973
18.909
18.297
18.14
18.406
19.038
19.958
21.056
22.229
23.364
24.323
24.99
25.177
24.616
23.139
20.692
17.387
13.608
9.76
6.169
3.322
1.818
2.035
4.163
7.794
11.774
15.015
16.56
15.487
11.154
3.237
-8.065
-21.254
-33.46
-41.544
-42.108
-31.883
-8.132
31.834
89.753
165.469
256.929
360.684
472.061
585.78
696.106
796.204
879.584
940.901
976.219
983.597
962.523
913.744
839.73
745.034
635.413
517.339
397.221
280.408
172.017
76.606
-2.559
-63.643
-106.603
-132.907
-144.46
-143.002
-130.879
-110.934
-86.145
-59.404
-32.542
-6.516
17.655
38.572
55.12
66.934
74.412
78.468
79.767
78.687
75.945
72.904
70.936
70.84
72.823
76.541
81.534
87.482
93.832
99.645
104.127
106.845
107.668
106.867
104.851
101.971
98.724
95.688
93.263
91.704
91.153
91.613
93.076
95.54
98.935
103.163
108.155
113.85
120.204
127.156
134.604
142.411
150.437
158.578
166.769
174.96
183.108
191.171
199.118
206.943
214.662
222.277
229.783
237.174
244.447
251.622
258.734
265.814
272.891
279.979
287.084
294.202
301.324
308.425
315.466
322.405
329.205
335.844
342.315
348.608
354.711
360.606
366.273
371.707
376.909
381.868
386.574
391.018
395.207
399.17
402.958
406.607
410.121
413.485
416.668
419.644
422.378
424.827
426.937
428.634
429.863
430.589
430.785
430.409
429.398
427.662
425.092
421.608
417.164
411.728
405.285
397.831
389.385
379.995
369.731
358.672
346.86
334.324
321.102
307.26
292.897
278.135
263.117
247.971
232.822
217.81
203.059
188.675
174.728
161.262
148.308
135.906
124.136
113.078
102.787
93.292
84.596
76.69
69.546
63.127
57.364
52.155
47.414
43.078
39.112
35.494
32.199
29.183
26.38
23.735
21.208
18.77
16.401
14.074
11.778
9.517
7.33
5.273
3.389
1.696
0.196
-1.115
-2.237
-3.162
-3.881
-4.402
-4.736
-4.892
-4.879
-4.703
-4.373
-3.915
-3.368
-2.777
-2.176
-1.588
-1.031
-0.52
-0.067
0.312
0.613
0.837
0.984
1.056
1.048
0.957
0.784
0.534
0.216
-0.162
-0.594
-1.074
-1.596
-2.155
-2.745
-3.363
-4.007
-4.677
-5.37
-6.083
-6.812
-7.553
-8.303
-9.058
-9.814
-10.567
-11.314
-12.052
-12.777
-13.489
-14.186
-14.865
-15.525
-16.166
-16.788
-17.39
-17.973
-18.538
-19.086
-19.618
-20.138
-20.645
-21.144
-21.635
-22.121
-22.604
-23.087
-23.573
-24.063
-24.559
-25.065
-25.581
-26.112
-26.658
-27.223
-27.807
-28.414
-29.046
-29.705
-30.392
-31.109
-31.858
-32.64
-33.456
-34.308
-35.195
-36.12
-37.081
-38.079
-39.113
-40.182
-41.285
-42.422
-43.59
-44.788
-46.012
-47.262
-48.534
-49.826
-51.133
-52.452
-53.779
-55.111
-56.441
-57.767
-59.083
-60.384
-61.665
-62.92
-64.146
-65.336
-66.485
-67.588
-68.638
-69.631
-70.56
-71.419
-72.203
-72.907
-73.524
-74.051
-74.482
-74.814
-75.042
-75.162
-75.172
-75.068
-74.848
-74.51
-74.054
-73.477
-72.782
-71.969
-71.04
-70
-68.85
-67.598
-66.247
-64.804
-63.275
-61.667
-59.989
-58.248
-56.456
-54.623
-52.758
-50.877
-48.994
-47.126
-45.29
-43.502
-41.778
-40.137
-38.599
-37.186
-35.917
-34.809
-33.879
-33.145
-32.625
-32.336
-32.296
-32.515
-32.997
-33.751
-34.782
-36.098
-37.708
-39.605
-41.783
-44.232
-46.945
-49.926
-53.18
-56.703
-60.485
-64.511
-68.765
-73.238
-77.916
-82.763
-87.739
-92.788
-97.843
-102.869
-107.831
-112.705
-117.473
-122.071
-126.415
-130.429
-134.035
-137.198
-139.936
-142.224
-144.001
-145.324
-146.325
-147.311
-148.769
-150.961
-153.906
-157.567
-161.924
-166.984
-172.681
-178.466
-183.195
-185.987
-186.522
-184.916
-181.554
-176.603
-170.198
-163.141
-157.307
-154.686
-156.521
-163.252
-174.46
-189.672
-208.53
-229.816
-250.769
-267.708
-277.079
-275.649
-261.264
-232.273
-186.357
-122.044
-39.966
57.862
166.792
279.687
392.286
501.147
603.108
698.552
780.758
838.066
860.721
837.184
767.639
664.441
540.194
409.797
281.846
156.39
35.444
-77.91
-179.139
-261.615
-322.4
-362.23
-383.282
-388.79
-381.56
-364.331
-340.424
-313.354
-285.993
-259.626
-234.761
-211.813
-191.545
-175.133
-163
-154.529
-148.978
-146.149
-145.962
-148.294
-152.335
-156.28
-158.961
-160.154
-159.923
-158.495
-156.049
-152.596
-148.608
-145.221
-143.126
-142.509
-143.298
-145.042
-147.356
-150.05
-152.78
-155.037
-156.487
-156.921
-156.228
-154.507
-151.842
-148.266
-143.865
-138.726
-132.93
-126.585
-119.809
-112.716
-105.414
-97.997
-90.523
-83.043
-75.596
-68.219
-60.94
-53.767
-46.695
-39.716
-32.824
-26.021
-19.304
-12.657
-6.052
0.548
7.162
13.795
20.436
27.067
33.668
40.218
46.69
53.058
59.295
65.38
71.297
77.028
82.562
87.9
93.044
98.003
102.789
107.42
111.921
116.334
120.688
125.006
129.296
133.554
137.763
141.893
145.907
149.765
153.401
156.731
159.658
162.071
163.866
164.944
165.198
164.51
162.779
159.926
155.896
150.664
144.219
136.573
127.751
117.797
106.788
94.823
82.023
68.529
54.474
39.983
25.19
10.234
-4.757
-19.668
-34.405
-48.9
-63.089
-76.918
-90.346
-103.342
-115.899
-128.022
-139.733
-151.067
-162.048
-172.692
-183.017
-193.04
-202.773
-212.223
-221.387
-230.247
-238.79
-247.007
-254.885
-262.412
-269.568
-276.333
-282.681
-288.588
-294.038
-299.023
-303.539
-307.587
-311.175
-314.311
-317.015
-319.311
-321.223
-322.771
-323.979
-324.87
-325.466
-325.796
