-52.107
-50.652
-49.28
-47.991
-46.783
-45.654
-44.603
-43.626
-42.72
-41.882
-41.107
-40.391
-39.731
-39.121
-38.556
-38.032
-37.542
-37.08
-36.64
-36.213
-35.793
-35.371
-34.942
-34.498
-34.032
-33.54
-33.016
-32.457
-31.859
-31.218
-30.531
-29.791
-28.996
-28.139
-27.216
-26.222
-25.15
-23.995
-22.752
-21.419
-19.991
-18.465
-16.833
-15.088
-13.224
-11.241
-9.142
-6.931
-4.617
-2.212
0.268
2.797
5.354
7.916
10.463
12.984
15.464
17.892
20.255
22.538
24.735
26.853
28.904
30.906
32.883
34.856
36.859
38.935
41.119
43.435
45.896
48.503
51.245
54.107
57.068
60.103
63.169
66.203
69.124
71.839
74.257
76.292
77.849
78.827
79.145
78.752
77.624
75.764
73.189
69.93
66.027
61.532
56.529
51.123
45.444
39.648
33.88
28.28
22.988
18.136
13.816
10.07
6.887
4.223
2.035
0.289
-1.075
-2.147
-3.068
-4.011
-5.153
-6.666
-8.754
-11.695
-15.643
-20.551
-26.144
-31.84
-37.021
-41.251
-44.066
-44.85
-43.326
-39.732
-34.789
-29.979
-26.762
-25.812
-27.637
-32.807
-41.095
-51.344
-61.428
-67.736
-66.466
-55.089
-31.301
7.367
62.269
133.717
220.775
318.936
421.583
523.65
619.498
706.569
787.478
860.595
921.391
960.867
962.761
917.747
827.001
698.802
548.519
391.025
236.278
95.293
-18.559
-97.071
-137.746
-146.721
-139.118
-125.641
-111.062
-96.08
-77.487
-56.207
-35.67
-18.593
-7.794
-3.328
-3.602
-7.219
-11.835
-15.139
-16.051
-14.138
-9.66
-3.512
3.588
11.055
18.07
23.795
27.773
29.863
30.226
29.266
27.316
24.631
21.496
18.198
14.99
12.081
9.628
7.736
6.489
5.954
6.173
7.163
8.909
11.371
14.488
18.185
22.387
27.023
32.028
37.344
42.898
48.619
54.432
60.271
66.084
71.843
77.521
83.104
88.589
93.98
99.292
104.547
109.76
114.94
120.092
125.222
130.335
135.44
140.543
145.648
150.757
155.868
160.979
166.084
171.177
176.247
181.281
186.263
191.181
196.022
200.772
205.421
209.953
214.354
218.611
222.709
226.633
230.366
233.892
237.193
240.253
243.055
245.582
247.818
249.748
251.356
252.628
253.55
254.109
254.294
254.094
253.5
252.504
251.1
249.283
247.053
244.408
241.351
237.885
234.017
229.755
225.109
220.091
214.714
208.994
202.947
196.591
189.946
183.033
175.874
168.493
160.912
153.158
145.257
137.233
129.115
120.928
112.7
104.457
96.227
88.035
79.908
71.87
63.947
56.162
48.537
41.094
33.851
26.826
20.037
13.497
7.218
1.212
-4.511
-9.945
-15.084
-19.923
-24.46
-28.694
-32.624
-36.254
-39.585
-42.622
-45.371
-47.838
-50.032
-51.96
-53.634
-55.063
-56.259
-57.234
-58.001
-58.575
-58.968
-59.195
-59.271
-59.21
-59.028
-58.738
-58.355
-57.893
-57.365
-56.784
-56.162
-55.511
-54.842
-54.166
-53.493
-52.832
-52.192
-51.581
-51.006
-50.475
-49.992
-49.565
-49.197
-48.892
-48.656
-48.489
-48.396
-48.378
-48.436
-48.57
-48.782
-49.071
-49.435
-49.874
-50.386
-50.969
-51.62
-52.337
-53.117
-53.957
-54.853
-55.801
-56.797
-57.837
-58.917
-60.03
-61.17
-62.331
-63.507
-64.691
-65.878
-67.06
-68.232
-69.388
-70.523
-71.632
-72.708
-73.744
-74.735
-75.672
-76.548
-77.353
-78.081
-78.72
-79.262
-79.699
-80.022
-80.225
-80.298
-80.232
-80.015
-79.637
-79.096
-78.391
-77.522
-76.497
-75.323
-74.015
-72.595
-71.081
-69.492
-67.845
-66.148
-64.411
-62.64
-60.846
-59.043
-57.234
-55.412
-53.564
-51.673
-49.718
-47.679
-45.524
-43.208
-40.695
-37.959
-34.986
-31.779
-28.354
-24.734
-20.952
-17.041
-13.058
-9.076
-5.182
-1.467
1.977
5.067
7.703
9.766
11.151
11.771
11.563
10.489
8.536
5.71
2.047
-2.39
-7.511
-13.2
-19.331
-25.764
-32.368
-39.016
-45.566
-51.85
-57.712
-63.018
-67.654
-71.536
-74.619
-76.901
-78.422
-79.282
-79.597
-79.479
-79.07
-78.538
-78.053
-77.799
-77.977
-78.758
-80.372
-83.111
-87.077
-92.18
-98.114
-104.259
-110.01
-114.95
-118.48
-119.858
-118.893
-115.848
-111.582
-107.766
-105.635
-105.604
-108.284
-114.303
-123.143
-133.464
-142.64
-146.444
-141.587
-126.152
-97.687
-53.76
6.679
83.988
175.177
273.437
373.421
470.693
563.482
654.065
741.094
819.312
877.327
898.108
872.47
799.465
688.771
558.152
417.446
273.667
133.448
3.865
-100.792
-170.122
-204.982
-215.198
-214.197
-211.174
-207.431
-198.89
-184.344
-166.482
-149.007
-136.108
-129.045
-126.431
-127.015
-129.336
-131.418
-131.599
-128.892
-122.956
-114.3
-103.887
-92.485
-80.743
-69.484
-59.556
-51.468
-45.448
-41.432
-39.112
-38.237
-38.617
-40
-42.125
-44.767
-47.701
-50.749
-53.781
-56.63
-59.148
-61.216
-62.698
-63.508
-63.594
-62.9
-61.423
-59.188
-56.221
-52.566
-48.282
-43.422
-38.065
-32.301
-26.202
-19.853
-13.323
-6.677
0.002
6.655
13.239
19.717
26.07
32.295
38.382
44.332
50.156
55.861
61.46
66.973
72.405
77.768
83.074
88.335
93.571
98.796
104.013
109.223
114.422
119.6
124.751
129.861
134.911
139.883
144.758
149.52
154.152
158.638
162.958
167.092
171.019
174.717
178.168
181.353
184.252
186.848
189.122
191.061
192.649
193.875
194.725
195.187
195.249
194.903
194.141
192.956
191.345
189.305
186.835
183.94
180.623
176.892
172.756
168.226
163.316
158.04
152.415
146.461
140.198
133.647
126.832
119.778
112.51
105.056
97.443
89.7
81.854
73.935
65.972
57.993
50.028
42.104
34.249
26.49
18.852
11.36
4.038
-3.093
-10.011
-16.699
-23.138
-29.313
-35.211
-40.82
-46.131
-51.136
-55.83
-60.207
-64.267
-68.008
-71.433
-74.544
-77.345
-79.843
-82.045
-83.96
-85.596
-86.966
-88.082
-88.955
-89.6
-90.031
-90.261
-90.307
-90.183
-89.904
-89.485
-88.942
-88.29
-87.543
-86.716
-85.823
-84.878
-83.894
-82.883
-81.857
-80.827
-79.804
-78.796
-77.812
-76.86
-75.947
-75.08
-74.264
-73.504
-72.805
-72.17
-71.602
-71.104
-70.675
-70.318
-70.032
-69.816
-69.67
-69.593
-69.582
-69.635
-69.752
-69.929
-70.164
-70.456
-70.8
-71.193
-71.633
-72.116
-72.638
-73.196
-73.786
-74.404
-75.046
-75.71
-76.391
-77.086
-77.789
-78.496
-79.204
-79.905
-80.594
-81.266
-81.913
-82.531
-83.116
-83.661
-84.163
-84.619
-85.026
-85.381
-85.681
-85.921
-86.095
-86.196
-86.219
-86.157
-86.003
-85.748
-85.385
-84.908
-84.316
-83.604
-82.77
-81.806
-80.703
-79.456
-78.067
-76.538
-74.875
-73.088
-71.187
-69.19
-67.128
-65.028
-62.917
-60.812
-58.716
-56.636
-54.581
-52.561
-50.59
-48.669
-46.78
-44.913
-43.062
-41.215
-39.365
-37.484
-35.518
-33.432
-31.201
-28.82
-26.316
-23.713
-21.031
-18.302
-15.565
-12.883
-10.349
-8.044
-6.031
-4.377
-3.14
-2.406
-2.281
-2.841
-4.125
-6.14
-8.852
-12.225
-16.225
-20.794
-25.847
-31.269
-36.912
-42.633
-48.313
-53.833
-59.081
-63.935
-68.275
-72.036
-75.205
-77.826
-79.957
-81.641
-82.946
-83.972
-84.872
-85.84
-87.08
-88.771
-91.121
-94.414
-98.805
-104.272
-110.563
-117.131
-123.396
-128.904
-133.144
-135.439
-135.433
-133.335
-129.891
-126.584
-124.883
-125.54
-129.162
-136.484
-147.461
-160.918
-174.548
-184.543
-186.882
-178.709
-157.27
-119.662
-64.19
9.392
99.381
201.609
311.066
423.026
531.71
630.442
712.846
772.896
806.383
811.33
787.62
737.213
663.655
570.953
460.432
332.454
191.032
45.698
-85.72
-184.54
-242.247
-261.958
-257.396
-243.887
-229.681
-216.318
-201.326
-183.813
-165.488
-149.05
-137.51
-131.4
-129.615
-130.831
-132.667
-132.856
-130.387
-124.855
-116.527
-106.351
-95.12
-83.475
-72.329
-62.614
-54.891
-49.45
-46.271
-45.034
-45.449
-47.269
-50.184
-53.874
-58.051
-62.435
-66.778
-70.871
-74.514
-77.557
-79.886
-81.414
-82.07
-81.79
-80.549
-78.366
-75.289
-71.386
-66.722
-61.36
-55.39
-48.932
-42.118
-35.093
-27.969
-20.816
-13.691
-6.64
0.296
7.078
13.688
20.133
26.421
32.56
38.553
44.399
50.111
55.72
61.26
66.764
72.256
77.745
83.236
88.734
94.236
99.741
105.236
110.702
116.124
121.489
126.785
132.004
137.13
142.145
147.03
151.766
156.335
160.721
164.906
168.871
172.599
176.075
179.284
182.214
184.85
187.175
189.175
190.834
192.138
193.074
193.63
193.792
193.552
192.901
191.835
190.348
188.439
186.108
183.357
180.19
176.614
172.636
168.267
163.517
158.402
152.937
147.139
141.027
134.622
127.945
121.02
113.871
106.524
99.004
91.34
83.558
75.687
67.755
59.791
51.823
43.88
35.989
28.179
20.476
12.906
5.494
-1.738
-8.768
-15.576
-22.143
-28.453
-34.491
-40.245
-45.703
-50.857
-55.699
-60.223
-64.427
-68.308
-71.866
-75.102
-78.021
-80.626
-82.924
-84.922
-86.629
-88.055
-89.211
-90.11
-90.763
-91.185
-91.39
-91.394
-91.21
-90.856
-90.348
-89.701
-88.932
-88.057
-87.09
-86.048
-84.945
-83.794
-82.61
-81.403
-80.187
-78.973
-77.77
-76.588
-75.435
-74.321
-73.251
-72.233
-71.271
-70.369
-69.533
-68.765
-68.067
-67.442
-66.892
-66.418
-66.02
-65.699
-65.455
-65.287
-65.193
-65.172
-65.222
-65.339
-65.522
-65.768
-66.072
-66.433
-66.847
-67.313
-67.827
-68.386
-68.988
-69.63
-70.309
-71.022
-71.766
-72.537
-73.334
-74.153
-74.991
-75.845
-76.713
-77.59
-78.473
-79.358
-80.239
-81.112
-81.969
-82.804
-83.609
-84.378
-85.106
-85.785
-86.411
-86.977
-87.48
-87.915
-88.278
-88.563
-88.763
-88.869
-88.873
-88.767
-88.543
-88.192
-87.706
-87.077
-86.301
-85.378
-84.303
-83.074
-81.684
-80.126
-78.395
-76.497
-74.435
-72.215
-69.85
-67.354
-64.755
-62.09
-59.39
-56.675
-53.961
-51.253
-48.559
-45.893
-43.262
-40.672
-38.127
-35.626
-33.175
-30.787
-28.461
-26.19
-23.946
-21.684
-19.377
-17.025
-14.638
-12.235
-9.846
-7.497
-5.238
-3.143
-1.277
0.302
1.546
2.431
2.917
2.953
2.491
1.472
-0.135
-2.321
-5.07
-8.362
-12.148
-16.371
-20.938
-25.702
-30.53
-35.308
-39.93
-44.321
-48.4
-52.096
-55.385
-58.268
-60.777
-62.955
-64.822
-66.413
-67.821
-69.165
-70.618
-72.409
-74.701
-77.708
-81.735
-86.864
-92.974
-99.719
-106.377
-112.263
-116.977
-119.933
-120.408
-118.342
-114.148
-108.924
-104.677
-102.817
-103.835
-108.408
-117.179
-129.55
-143.955
-157.307
-164.776
-162.646
-148.689
-120.204
-74.57
-10.567
72.055
169.642
274.478
380.758
483.744
581.595
676.528
765.494
840.975
891.4
900.621
860.952
774.912
651.486
505.273
348.873
191.138
43.257
-80.328
-169.183
-218.775
-234.769
-233.097
-225.338
-217.381
-209.929
-198.331
-182.642
-165.851
-150.499
-139.998
-134.905
-133.507
-134.463
-135.644
-134.737
-130.85
-123.765
-113.713
-101.622
-88.391
-74.694
-61.461
-49.739
-40.119
-32.886
-28.057
-25.32
-24.402
-25.106
-27.134
-30.15
-33.871
-38.009
-42.315
-46.601
-50.639
-54.214
-57.166
-59.359
-60.695
-61.106
-60.553
-59.032
-56.579
-53.246
-49.095
-44.2
-38.642
-32.521
-25.951
-19.052
-11.944
-4.737
2.483
9.651
16.712
23.627
30.367
36.922
43.294
49.496
55.535
61.421
67.162
72.775
78.282
83.706
89.071
94.402
99.716
105.021
110.321
115.618
120.905
126.175
131.414
136.602
141.725
146.769
151.721
156.565
161.285
165.863
170.282
174.521
178.561
182.384
185.971
189.303
192.364
195.136
197.605
199.755
201.573
203.043
204.153
204.888
205.235
205.185
204.728
203.855
202.559
200.837
198.686
196.106
193.098
189.667
185.818
181.559
176.898
171.846
166.417
160.626
154.489
148.023
141.25
134.191
126.868
119.307
111.534
103.574
95.457
87.209
78.86
70.438
61.973
53.493
45.028
36.605
28.253
19.998
11.866
3.883
-3.929
-11.546
-18.948
-26.116
-33.032
-39.682
-46.051
-52.126
-57.897
-63.355
-68.494
-73.306
-77.79
-81.943
-85.764
-89.257
-92.424
-95.271
-97.805
-100.034
-101.968
-103.617
-104.994
-106.111
-106.982
-107.622
-108.046
-108.269
-108.308
-108.179
-107.898
-107.482
-106.947
-106.31
-105.585
-104.787
-103.932
-103.034
-102.105
-101.159
-100.209
-99.266
-98.342
-97.446
-96.59
-95.781
-95.028
-94.337
-93.715
-93.165
-92.692
-92.299
-91.986
-91.757
-91.61
-91.544
-91.56
-91.655
-91.828
-92.074
-92.391
-92.774
-93.219
-93.721
-94.276
-94.879
-95.523
-96.205
-96.92
-97.662
-98.425
-99.204
-99.993
-100.786
-101.575
-102.353
-103.112
-103.843
-104.541
-105.197
-105.804
-106.358
-106.851
-107.281
-107.642
-107.932
-108.147
-108.283
-108.334
-108.296
-108.164
-107.932
-107.597
-107.153
-106.595
-105.918
-105.121
-104.202
-103.157
-101.984
-100.674
-99.223
-97.635
-95.914
-94.067
-92.108
-90.047
-87.905
-85.71
-83.492
-81.275
-79.083
-76.929
-74.821
-72.774
-70.8
-68.913
-67.119
-65.405
-63.757
-62.164
-60.609
-59.077
-57.546
-55.971
-54.315
-52.553
-50.669
-48.668
-46.567
-44.379
-42.124
-39.84
-37.576
-35.408
-33.424
-31.696
-30.29
